   0.70000000D+01 -0.41142150D+01 -0.41142150D+01 -0.41142150D+01
   0.70100000D+01 -0.41083460D+01 -0.41083460D+01 -0.41083460D+01
   0.70200000D+01 -0.41024936D+01 -0.41024936D+01 -0.41024936D+01
   0.70300000D+01 -0.40966580D+01 -0.40966580D+01 -0.40966580D+01
   0.70400000D+01 -0.40908389D+01 -0.40908389D+01 -0.40908389D+01
   0.70500000D+01 -0.40850363D+01 -0.40850363D+01 -0.40850363D+01
   0.70600000D+01 -0.40792501D+01 -0.40792501D+01 -0.40792501D+01
   0.70700000D+01 -0.40734803D+01 -0.40734803D+01 -0.40734803D+01
   0.70800000D+01 -0.40677268D+01 -0.40677268D+01 -0.40677268D+01
   0.70900000D+01 -0.40619895D+01 -0.40619895D+01 -0.40619895D+01
   0.71000000D+01 -0.40562684D+01 -0.40562684D+01 -0.40562684D+01
   0.71100000D+01 -0.40505633D+01 -0.40505633D+01 -0.40505633D+01
   0.71200000D+01 -0.40448743D+01 -0.40448743D+01 -0.40448743D+01
   0.71300000D+01 -0.40392013D+01 -0.40392013D+01 -0.40392013D+01
   0.71400000D+01 -0.40335441D+01 -0.40335441D+01 -0.40335441D+01
   0.71500000D+01 -0.40279028D+01 -0.40279028D+01 -0.40279028D+01
   0.71600000D+01 -0.40222773D+01 -0.40222773D+01 -0.40222773D+01
   0.71700000D+01 -0.40166674D+01 -0.40166674D+01 -0.40166674D+01
   0.71800000D+01 -0.40110732D+01 -0.40110732D+01 -0.40110732D+01
   0.71900000D+01 -0.40054945D+01 -0.40054945D+01 -0.40054945D+01
   0.72000000D+01 -0.39999313D+01 -0.39999313D+01 -0.39999313D+01
   0.72100000D+01 -0.39943836D+01 -0.39943836D+01 -0.39943836D+01
   0.72200000D+01 -0.39888512D+01 -0.39888512D+01 -0.39888512D+01
   0.72300000D+01 -0.39833341D+01 -0.39833341D+01 -0.39833341D+01
   0.72400000D+01 -0.39778323D+01 -0.39778323D+01 -0.39778323D+01
   0.72500000D+01 -0.39723456D+01 -0.39723456D+01 -0.39723456D+01
   0.72600000D+01 -0.39668740D+01 -0.39668740D+01 -0.39668740D+01
   0.72700000D+01 -0.39614175D+01 -0.39614175D+01 -0.39614175D+01
   0.72800000D+01 -0.39559760D+01 -0.39559760D+01 -0.39559760D+01
   0.72900000D+01 -0.39505494D+01 -0.39505494D+01 -0.39505494D+01
   0.73000000D+01 -0.39451377D+01 -0.39451377D+01 -0.39451377D+01
   0.73100000D+01 -0.39397408D+01 -0.39397408D+01 -0.39397408D+01
   0.73200000D+01 -0.39343586D+01 -0.39343586D+01 -0.39343586D+01
   0.73300000D+01 -0.39289911D+01 -0.39289911D+01 -0.39289911D+01
   0.73400000D+01 -0.39236383D+01 -0.39236383D+01 -0.39236383D+01
   0.73500000D+01 -0.39183000D+01 -0.39183000D+01 -0.39183000D+01
   0.73600000D+01 -0.39129763D+01 -0.39129763D+01 -0.39129763D+01
   0.73700000D+01 -0.39076669D+01 -0.39076669D+01 -0.39076669D+01
   0.73800000D+01 -0.39023720D+01 -0.39023720D+01 -0.39023720D+01
   0.73900000D+01 -0.38970914D+01 -0.38970914D+01 -0.38970914D+01
   0.74000000D+01 -0.38918251D+01 -0.38918251D+01 -0.38918251D+01
   0.74100000D+01 -0.38865730D+01 -0.38865730D+01 -0.38865730D+01
   0.74200000D+01 -0.38813350D+01 -0.38813350D+01 -0.38813350D+01
   0.74300000D+01 -0.38761111D+01 -0.38761111D+01 -0.38761111D+01
   0.74400000D+01 -0.38709013D+01 -0.38709013D+01 -0.38709013D+01
   0.74500000D+01 -0.38657054D+01 -0.38657054D+01 -0.38657054D+01
   0.74600000D+01 -0.38605235D+01 -0.38605235D+01 -0.38605235D+01
   0.74700000D+01 -0.38553554D+01 -0.38553554D+01 -0.38553554D+01
   0.74800000D+01 -0.38502012D+01 -0.38502012D+01 -0.38502012D+01
   0.74900000D+01 -0.38450608D+01 -0.38450608D+01 -0.38450608D+01
   0.75000000D+01 -0.38399340D+01 -0.38399340D+01 -0.38399340D+01
   0.75100000D+01 -0.38348209D+01 -0.38348209D+01 -0.38348209D+01
   0.75200000D+01 -0.38297214D+01 -0.38297214D+01 -0.38297214D+01
   0.75300000D+01 -0.38246355D+01 -0.38246355D+01 -0.38246355D+01
   0.75400000D+01 -0.38195630D+01 -0.38195630D+01 -0.38195630D+01
   0.75500000D+01 -0.38145040D+01 -0.38145040D+01 -0.38145040D+01
   0.75600000D+01 -0.38094584D+01 -0.38094584D+01 -0.38094584D+01
   0.75700000D+01 -0.38044261D+01 -0.38044261D+01 -0.38044261D+01
   0.75800000D+01 -0.37994071D+01 -0.37994071D+01 -0.37994071D+01
   0.75900000D+01 -0.37944013D+01 -0.37944013D+01 -0.37944013D+01
   0.76000000D+01 -0.37894086D+01 -0.37894086D+01 -0.37894086D+01
   0.76100000D+01 -0.37844291D+01 -0.37844291D+01 -0.37844291D+01
   0.76200000D+01 -0.37794627D+01 -0.37794627D+01 -0.37794627D+01
   0.76300000D+01 -0.37745092D+01 -0.37745092D+01 -0.37745092D+01
   0.76400000D+01 -0.37695688D+01 -0.37695688D+01 -0.37695688D+01
   0.76500000D+01 -0.37646412D+01 -0.37646412D+01 -0.37646412D+01
   0.76600000D+01 -0.37597265D+01 -0.37597265D+01 -0.37597265D+01
   0.76700000D+01 -0.37548247D+01 -0.37548247D+01 -0.37548247D+01
   0.76800000D+01 -0.37499356D+01 -0.37499356D+01 -0.37499356D+01
   0.76900000D+01 -0.37450592D+01 -0.37450592D+01 -0.37450592D+01
   0.77000000D+01 -0.37401955D+01 -0.37401955D+01 -0.37401955D+01
   0.77100000D+01 -0.37353444D+01 -0.37353444D+01 -0.37353444D+01
   0.77200000D+01 -0.37305059D+01 -0.37305059D+01 -0.37305059D+01
   0.77300000D+01 -0.37256799D+01 -0.37256799D+01 -0.37256799D+01
   0.77400000D+01 -0.37208663D+01 -0.37208663D+01 -0.37208663D+01
   0.77500000D+01 -0.37160652D+01 -0.37160652D+01 -0.37160652D+01
   0.77600000D+01 -0.37112765D+01 -0.37112765D+01 -0.37112765D+01
   0.77700000D+01 -0.37065001D+01 -0.37065001D+01 -0.37065001D+01
   0.77800000D+01 -0.37017360D+01 -0.37017360D+01 -0.37017360D+01
   0.77900000D+01 -0.36969840D+01 -0.36969840D+01 -0.36969840D+01
   0.78000000D+01 -0.36922443D+01 -0.36922443D+01 -0.36922443D+01
   0.78100000D+01 -0.36875167D+01 -0.36875167D+01 -0.36875167D+01
   0.78200000D+01 -0.36828012D+01 -0.36828012D+01 -0.36828012D+01
   0.78300000D+01 -0.36780977D+01 -0.36780977D+01 -0.36780977D+01
   0.78400000D+01 -0.36734063D+01 -0.36734063D+01 -0.36734063D+01
   0.78500000D+01 -0.36687268D+01 -0.36687268D+01 -0.36687268D+01
   0.78600000D+01 -0.36640592D+01 -0.36640592D+01 -0.36640592D+01
   0.78700000D+01 -0.36594034D+01 -0.36594034D+01 -0.36594034D+01
   0.78800000D+01 -0.36547595D+01 -0.36547595D+01 -0.36547595D+01
   0.78900000D+01 -0.36501274D+01 -0.36501274D+01 -0.36501274D+01
   0.79000000D+01 -0.36455070D+01 -0.36455070D+01 -0.36455070D+01
   0.79100000D+01 -0.36408983D+01 -0.36408983D+01 -0.36408983D+01
   0.79200000D+01 -0.36363012D+01 -0.36363012D+01 -0.36363012D+01
   0.79300000D+01 -0.36317157D+01 -0.36317157D+01 -0.36317157D+01
   0.79400000D+01 -0.36271418D+01 -0.36271418D+01 -0.36271418D+01
   0.79500000D+01 -0.36225793D+01 -0.36225793D+01 -0.36225793D+01
   0.79600000D+01 -0.36180284D+01 -0.36180284D+01 -0.36180284D+01
   0.79700000D+01 -0.36134888D+01 -0.36134888D+01 -0.36134888D+01
   0.79800000D+01 -0.36089606D+01 -0.36089606D+01 -0.36089606D+01
   0.79900000D+01 -0.36044438D+01 -0.36044438D+01 -0.36044438D+01
   0.80000000D+01 -0.35999382D+01 -0.35999382D+01 -0.35999382D+01
   0.80100000D+01 -0.35954439D+01 -0.35954439D+01 -0.35954439D+01
   0.80200000D+01 -0.35909608D+01 -0.35909608D+01 -0.35909608D+01
   0.80300000D+01 -0.35864888D+01 -0.35864888D+01 -0.35864888D+01
   0.80400000D+01 -0.35820280D+01 -0.35820280D+01 -0.35820280D+01
   0.80500000D+01 -0.35775783D+01 -0.35775783D+01 -0.35775783D+01
   0.80600000D+01 -0.35731396D+01 -0.35731396D+01 -0.35731396D+01
   0.80700000D+01 -0.35687119D+01 -0.35687119D+01 -0.35687119D+01
   0.80800000D+01 -0.35642952D+01 -0.35642952D+01 -0.35642952D+01
   0.80900000D+01 -0.35598894D+01 -0.35598894D+01 -0.35598894D+01
   0.81000000D+01 -0.35554945D+01 -0.35554945D+01 -0.35554945D+01
   0.81100000D+01 -0.35511104D+01 -0.35511104D+01 -0.35511104D+01
   0.81200000D+01 -0.35467371D+01 -0.35467371D+01 -0.35467371D+01
   0.81300000D+01 -0.35423746D+01 -0.35423746D+01 -0.35423746D+01
   0.81400000D+01 -0.35380228D+01 -0.35380228D+01 -0.35380228D+01
   0.81500000D+01 -0.35336817D+01 -0.35336817D+01 -0.35336817D+01
   0.81600000D+01 -0.35293512D+01 -0.35293512D+01 -0.35293512D+01
   0.81700000D+01 -0.35250313D+01 -0.35250313D+01 -0.35250313D+01
   0.81800000D+01 -0.35207220D+01 -0.35207220D+01 -0.35207220D+01
   0.81900000D+01 -0.35164232D+01 -0.35164232D+01 -0.35164232D+01
   0.82000000D+01 -0.35121348D+01 -0.35121348D+01 -0.35121348D+01
   0.82100000D+01 -0.35078569D+01 -0.35078569D+01 -0.35078569D+01
   0.82200000D+01 -0.35035895D+01 -0.35035895D+01 -0.35035895D+01
   0.82300000D+01 -0.34993324D+01 -0.34993324D+01 -0.34993324D+01
   0.82400000D+01 -0.34950856D+01 -0.34950856D+01 -0.34950856D+01
   0.82500000D+01 -0.34908491D+01 -0.34908491D+01 -0.34908491D+01
   0.82600000D+01 -0.34866229D+01 -0.34866229D+01 -0.34866229D+01
   0.82700000D+01 -0.34824069D+01 -0.34824069D+01 -0.34824069D+01
   0.82800000D+01 -0.34782011D+01 -0.34782011D+01 -0.34782011D+01
   0.82900000D+01 -0.34740054D+01 -0.34740054D+01 -0.34740054D+01
   0.83000000D+01 -0.34698199D+01 -0.34698199D+01 -0.34698199D+01
   0.83100000D+01 -0.34656444D+01 -0.34656444D+01 -0.34656444D+01
   0.83200000D+01 -0.34614790D+01 -0.34614790D+01 -0.34614790D+01
   0.83300000D+01 -0.34573236D+01 -0.34573236D+01 -0.34573236D+01
   0.83400000D+01 -0.34531781D+01 -0.34531781D+01 -0.34531781D+01
   0.83500000D+01 -0.34490426D+01 -0.34490426D+01 -0.34490426D+01
   0.83600000D+01 -0.34449169D+01 -0.34449169D+01 -0.34449169D+01
   0.83700000D+01 -0.34408012D+01 -0.34408012D+01 -0.34408012D+01
   0.83800000D+01 -0.34366952D+01 -0.34366952D+01 -0.34366952D+01
   0.83900000D+01 -0.34325990D+01 -0.34325990D+01 -0.34325990D+01
   0.84000000D+01 -0.34285126D+01 -0.34285126D+01 -0.34285126D+01
   0.84100000D+01 -0.34244358D+01 -0.34244358D+01 -0.34244358D+01
   0.84200000D+01 -0.34203688D+01 -0.34203688D+01 -0.34203688D+01
   0.84300000D+01 -0.34163114D+01 -0.34163114D+01 -0.34163114D+01
   0.84400000D+01 -0.34122636D+01 -0.34122636D+01 -0.34122636D+01
   0.84500000D+01 -0.34082255D+01 -0.34082255D+01 -0.34082255D+01
   0.84600000D+01 -0.34041968D+01 -0.34041968D+01 -0.34041968D+01
   0.84700000D+01 -0.34001777D+01 -0.34001777D+01 -0.34001777D+01
   0.84800000D+01 -0.33961681D+01 -0.33961681D+01 -0.33961681D+01
   0.84900000D+01 -0.33921679D+01 -0.33921679D+01 -0.33921679D+01
   0.85000000D+01 -0.33881771D+01 -0.33881771D+01 -0.33881771D+01
   0.85100000D+01 -0.33841957D+01 -0.33841957D+01 -0.33841957D+01
   0.85200000D+01 -0.33802236D+01 -0.33802236D+01 -0.33802236D+01
   0.85300000D+01 -0.33762609D+01 -0.33762609D+01 -0.33762609D+01
   0.85400000D+01 -0.33723074D+01 -0.33723074D+01 -0.33723074D+01
   0.85500000D+01 -0.33683632D+01 -0.33683632D+01 -0.33683632D+01
   0.85600000D+01 -0.33644282D+01 -0.33644282D+01 -0.33644282D+01
   0.85700000D+01 -0.33605024D+01 -0.33605024D+01 -0.33605024D+01
   0.85800000D+01 -0.33565857D+01 -0.33565857D+01 -0.33565857D+01
   0.85900000D+01 -0.33526782D+01 -0.33526782D+01 -0.33526782D+01
   0.86000000D+01 -0.33487797D+01 -0.33487797D+01 -0.33487797D+01
   0.86100000D+01 -0.33448903D+01 -0.33448903D+01 -0.33448903D+01
   0.86200000D+01 -0.33410099D+01 -0.33410099D+01 -0.33410099D+01
   0.86300000D+01 -0.33371385D+01 -0.33371385D+01 -0.33371385D+01
   0.86400000D+01 -0.33332761D+01 -0.33332761D+01 -0.33332761D+01
   0.86500000D+01 -0.33294226D+01 -0.33294226D+01 -0.33294226D+01
   0.86600000D+01 -0.33255780D+01 -0.33255780D+01 -0.33255780D+01
   0.86700000D+01 -0.33217422D+01 -0.33217422D+01 -0.33217422D+01
   0.86800000D+01 -0.33179153D+01 -0.33179153D+01 -0.33179153D+01
   0.86900000D+01 -0.33140972D+01 -0.33140972D+01 -0.33140972D+01
   0.87000000D+01 -0.33102879D+01 -0.33102879D+01 -0.33102879D+01
   0.87100000D+01 -0.33064874D+01 -0.33064874D+01 -0.33064874D+01
   0.87200000D+01 -0.33026956D+01 -0.33026956D+01 -0.33026956D+01
   0.87300000D+01 -0.32989124D+01 -0.32989124D+01 -0.32989124D+01
   0.87400000D+01 -0.32951379D+01 -0.32951379D+01 -0.32951379D+01
   0.87500000D+01 -0.32913721D+01 -0.32913721D+01 -0.32913721D+01
   0.87600000D+01 -0.32876148D+01 -0.32876148D+01 -0.32876148D+01
   0.87700000D+01 -0.32838661D+01 -0.32838661D+01 -0.32838661D+01
   0.87800000D+01 -0.32801259D+01 -0.32801259D+01 -0.32801259D+01
   0.87900000D+01 -0.32763943D+01 -0.32763943D+01 -0.32763943D+01
   0.88000000D+01 -0.32726711D+01 -0.32726711D+01 -0.32726711D+01
   0.88100000D+01 -0.32689564D+01 -0.32689564D+01 -0.32689564D+01
   0.88200000D+01 -0.32652501D+01 -0.32652501D+01 -0.32652501D+01
   0.88300000D+01 -0.32615521D+01 -0.32615521D+01 -0.32615521D+01
   0.88400000D+01 -0.32578626D+01 -0.32578626D+01 -0.32578626D+01
   0.88500000D+01 -0.32541814D+01 -0.32541814D+01 -0.32541814D+01
   0.88600000D+01 -0.32505085D+01 -0.32505085D+01 -0.32505085D+01
   0.88700000D+01 -0.32468439D+01 -0.32468439D+01 -0.32468439D+01
   0.88800000D+01 -0.32431875D+01 -0.32431875D+01 -0.32431875D+01
   0.88900000D+01 -0.32395394D+01 -0.32395394D+01 -0.32395394D+01
   0.89000000D+01 -0.32358994D+01 -0.32358994D+01 -0.32358994D+01
   0.89100000D+01 -0.32322677D+01 -0.32322677D+01 -0.32322677D+01
   0.89200000D+01 -0.32286441D+01 -0.32286441D+01 -0.32286441D+01
   0.89300000D+01 -0.32250286D+01 -0.32250286D+01 -0.32250286D+01
   0.89400000D+01 -0.32214212D+01 -0.32214212D+01 -0.32214212D+01
   0.89500000D+01 -0.32178218D+01 -0.32178218D+01 -0.32178218D+01
   0.89600000D+01 -0.32142305D+01 -0.32142305D+01 -0.32142305D+01
   0.89700000D+01 -0.32106472D+01 -0.32106472D+01 -0.32106472D+01
   0.89800000D+01 -0.32070719D+01 -0.32070719D+01 -0.32070719D+01
   0.89900000D+01 -0.32035045D+01 -0.32035045D+01 -0.32035045D+01
   0.90000000D+01 -0.31999451D+01 -0.31999451D+01 -0.31999451D+01
   0.90100000D+01 -0.31963935D+01 -0.31963935D+01 -0.31963935D+01
   0.90200000D+01 -0.31928499D+01 -0.31928499D+01 -0.31928499D+01
   0.90300000D+01 -0.31893140D+01 -0.31893140D+01 -0.31893140D+01
   0.90400000D+01 -0.31857860D+01 -0.31857860D+01 -0.31857860D+01
   0.90500000D+01 -0.31822658D+01 -0.31822658D+01 -0.31822658D+01
   0.90600000D+01 -0.31787534D+01 -0.31787534D+01 -0.31787534D+01
   0.90700000D+01 -0.31752487D+01 -0.31752487D+01 -0.31752487D+01
   0.90800000D+01 -0.31717517D+01 -0.31717517D+01 -0.31717517D+01
   0.90900000D+01 -0.31682624D+01 -0.31682624D+01 -0.31682624D+01
   0.91000000D+01 -0.31647808D+01 -0.31647808D+01 -0.31647808D+01
   0.91100000D+01 -0.31613068D+01 -0.31613068D+01 -0.31613068D+01
   0.91200000D+01 -0.31578405D+01 -0.31578405D+01 -0.31578405D+01
   0.91300000D+01 -0.31543817D+01 -0.31543817D+01 -0.31543817D+01
   0.91400000D+01 -0.31509305D+01 -0.31509305D+01 -0.31509305D+01
   0.91500000D+01 -0.31474869D+01 -0.31474869D+01 -0.31474869D+01
   0.91600000D+01 -0.31440508D+01 -0.31440508D+01 -0.31440508D+01
   0.91700000D+01 -0.31406222D+01 -0.31406222D+01 -0.31406222D+01
   0.91800000D+01 -0.31372010D+01 -0.31372010D+01 -0.31372010D+01
   0.91900000D+01 -0.31337873D+01 -0.31337873D+01 -0.31337873D+01
   0.92000000D+01 -0.31303810D+01 -0.31303810D+01 -0.31303810D+01
   0.92100000D+01 -0.31269822D+01 -0.31269822D+01 -0.31269822D+01
   0.92200000D+01 -0.31235906D+01 -0.31235906D+01 -0.31235906D+01
   0.92300000D+01 -0.31202065D+01 -0.31202065D+01 -0.31202065D+01
   0.92400000D+01 -0.31168296D+01 -0.31168296D+01 -0.31168296D+01
   0.92500000D+01 -0.31134601D+01 -0.31134601D+01 -0.31134601D+01
   0.92600000D+01 -0.31100978D+01 -0.31100978D+01 -0.31100978D+01
   0.92700000D+01 -0.31067428D+01 -0.31067428D+01 -0.31067428D+01
   0.92800000D+01 -0.31033950D+01 -0.31033950D+01 -0.31033950D+01
   0.92900000D+01 -0.31000544D+01 -0.31000544D+01 -0.31000544D+01
   0.93000000D+01 -0.30967210D+01 -0.30967210D+01 -0.30967210D+01
   0.93100000D+01 -0.30933948D+01 -0.30933948D+01 -0.30933948D+01
   0.93200000D+01 -0.30900757D+01 -0.30900757D+01 -0.30900757D+01
   0.93300000D+01 -0.30867637D+01 -0.30867637D+01 -0.30867637D+01
   0.93400000D+01 -0.30834588D+01 -0.30834588D+01 -0.30834588D+01
   0.93500000D+01 -0.30801610D+01 -0.30801610D+01 -0.30801610D+01
   0.93600000D+01 -0.30768702D+01 -0.30768702D+01 -0.30768702D+01
   0.93700000D+01 -0.30735865D+01 -0.30735865D+01 -0.30735865D+01
   0.93800000D+01 -0.30703097D+01 -0.30703097D+01 -0.30703097D+01
   0.93900000D+01 -0.30670400D+01 -0.30670400D+01 -0.30670400D+01
   0.94000000D+01 -0.30637772D+01 -0.30637772D+01 -0.30637772D+01
   0.94100000D+01 -0.30605213D+01 -0.30605213D+01 -0.30605213D+01
   0.94200000D+01 -0.30572723D+01 -0.30572723D+01 -0.30572723D+01
   0.94300000D+01 -0.30540303D+01 -0.30540303D+01 -0.30540303D+01
   0.94400000D+01 -0.30507951D+01 -0.30507951D+01 -0.30507951D+01
   0.94500000D+01 -0.30475667D+01 -0.30475667D+01 -0.30475667D+01
   0.94600000D+01 -0.30443452D+01 -0.30443452D+01 -0.30443452D+01
   0.94700000D+01 -0.30411305D+01 -0.30411305D+01 -0.30411305D+01
   0.94800000D+01 -0.30379225D+01 -0.30379225D+01 -0.30379225D+01
   0.94900000D+01 -0.30347213D+01 -0.30347213D+01 -0.30347213D+01
   0.95000000D+01 -0.30315269D+01 -0.30315269D+01 -0.30315269D+01
   0.95100000D+01 -0.30283392D+01 -0.30283392D+01 -0.30283392D+01
   0.95200000D+01 -0.30251581D+01 -0.30251581D+01 -0.30251581D+01
   0.95300000D+01 -0.30219838D+01 -0.30219838D+01 -0.30219838D+01
   0.95400000D+01 -0.30188161D+01 -0.30188161D+01 -0.30188161D+01
   0.95500000D+01 -0.30156550D+01 -0.30156550D+01 -0.30156550D+01
   0.95600000D+01 -0.30125005D+01 -0.30125005D+01 -0.30125005D+01
   0.95700000D+01 -0.30093527D+01 -0.30093527D+01 -0.30093527D+01
   0.95800000D+01 -0.30062114D+01 -0.30062114D+01 -0.30062114D+01
   0.95900000D+01 -0.30030767D+01 -0.30030767D+01 -0.30030767D+01
   0.96000000D+01 -0.29999485D+01 -0.29999485D+01 -0.29999485D+01
   0.96100000D+01 -0.29968268D+01 -0.29968268D+01 -0.29968268D+01
   0.96200000D+01 -0.29937116D+01 -0.29937116D+01 -0.29937116D+01
   0.96300000D+01 -0.29906028D+01 -0.29906028D+01 -0.29906028D+01
   0.96400000D+01 -0.29875006D+01 -0.29875006D+01 -0.29875006D+01
   0.96500000D+01 -0.29844047D+01 -0.29844047D+01 -0.29844047D+01
   0.96600000D+01 -0.29813153D+01 -0.29813153D+01 -0.29813153D+01
   0.96700000D+01 -0.29782322D+01 -0.29782322D+01 -0.29782322D+01
   0.96800000D+01 -0.29751555D+01 -0.29751555D+01 -0.29751555D+01
   0.96900000D+01 -0.29720852D+01 -0.29720852D+01 -0.29720852D+01
   0.97000000D+01 -0.29690212D+01 -0.29690212D+01 -0.29690212D+01
   0.97100000D+01 -0.29659635D+01 -0.29659635D+01 -0.29659635D+01
   0.97200000D+01 -0.29629121D+01 -0.29629121D+01 -0.29629121D+01
   0.97300000D+01 -0.29598670D+01 -0.29598670D+01 -0.29598670D+01
   0.97400000D+01 -0.29568281D+01 -0.29568281D+01 -0.29568281D+01
   0.97500000D+01 -0.29537954D+01 -0.29537954D+01 -0.29537954D+01
   0.97600000D+01 -0.29507690D+01 -0.29507690D+01 -0.29507690D+01
   0.97700000D+01 -0.29477487D+01 -0.29477487D+01 -0.29477487D+01
   0.97800000D+01 -0.29447347D+01 -0.29447347D+01 -0.29447347D+01
   0.97900000D+01 -0.29417268D+01 -0.29417268D+01 -0.29417268D+01
   0.98000000D+01 -0.29387250D+01 -0.29387250D+01 -0.29387250D+01
   0.98100000D+01 -0.29357294D+01 -0.29357294D+01 -0.29357294D+01
   0.98200000D+01 -0.29327398D+01 -0.29327398D+01 -0.29327398D+01
   0.98300000D+01 -0.29297564D+01 -0.29297564D+01 -0.29297564D+01
   0.98400000D+01 -0.29267790D+01 -0.29267790D+01 -0.29267790D+01
   0.98500000D+01 -0.29238076D+01 -0.29238076D+01 -0.29238076D+01
   0.98600000D+01 -0.29208423D+01 -0.29208423D+01 -0.29208423D+01
   0.98700000D+01 -0.29178830D+01 -0.29178830D+01 -0.29178830D+01
   0.98800000D+01 -0.29149297D+01 -0.29149297D+01 -0.29149297D+01
   0.98900000D+01 -0.29119824D+01 -0.29119824D+01 -0.29119824D+01
   0.99000000D+01 -0.29090410D+01 -0.29090410D+01 -0.29090410D+01
   0.99100000D+01 -0.29061055D+01 -0.29061055D+01 -0.29061055D+01
   0.99200000D+01 -0.29031760D+01 -0.29031760D+01 -0.29031760D+01
   0.99300000D+01 -0.29002523D+01 -0.29002523D+01 -0.29002523D+01
   0.99400000D+01 -0.28973346D+01 -0.28973346D+01 -0.28973346D+01
   0.99500000D+01 -0.28944227D+01 -0.28944227D+01 -0.28944227D+01
   0.99600000D+01 -0.28915166D+01 -0.28915166D+01 -0.28915166D+01
   0.99700000D+01 -0.28886164D+01 -0.28886164D+01 -0.28886164D+01
   0.99800000D+01 -0.28857220D+01 -0.28857220D+01 -0.28857220D+01
   0.99900000D+01 -0.28828334D+01 -0.28828334D+01 -0.28828334D+01
   0.10000000D+02 -0.28799505D+01 -0.28799505D+01 -0.28799505D+01
   0.00000000D+00  0.35745243D-03  0.63175804D-06  0.29616349D-08
   0.10000000D-01  0.35751236D-02  0.63173291D-04  0.29612710D-05
   0.20000000D-01  0.71538811D-02  0.25266225D-03  0.23681029D-04
   0.30000000D-01  0.10739910D-01  0.56837403D-03  0.79871957D-04
   0.40000000D-01  0.14336856D-01  0.10101539D-02  0.18915516D-03
   0.50000000D-01  0.17948374D-01  0.15777852D-02  0.36901459D-03
   0.60000000D-01  0.21578135D-01  0.22709899D-02  0.63675179D-03
   0.70000000D-01  0.25229827D-01  0.30894279D-02  0.10094410D-02
   0.80000000D-01  0.28907159D-01  0.40326981D-02  0.15038849D-02
   0.90000000D-01  0.32613864D-01  0.51003380D-02  0.21365706D-02
   0.10000000D+00  0.36353703D-01  0.62918240D-02  0.29236271D-02
   0.11000000D+00  0.40130465D-01  0.76065721D-02  0.38807824D-02
   0.12000000D+00  0.43947971D-01  0.90439376D-02  0.50233232D-02
   0.13000000D+00  0.47810077D-01  0.10603216D-01  0.63660541D-02
   0.14000000D+00  0.51720672D-01  0.12283643D-01  0.79232589D-02
   0.15000000D+00  0.55683685D-01  0.14084395D-01  0.97086635D-02
   0.16000000D+00  0.59703078D-01  0.16004590D-01  0.11735400D-01
   0.17000000D+00  0.63782854D-01  0.18043288D-01  0.14015971D-01
   0.18000000D+00  0.67927051D-01  0.20199491D-01  0.16562220D-01
   0.19000000D+00  0.72139745D-01  0.22472146D-01  0.19385299D-01
   0.20000000D+00  0.76425047D-01  0.24860143D-01  0.22495641D-01
   0.21000000D+00  0.80787098D-01  0.27362315D-01  0.25902932D-01
   0.22000000D+00  0.85230074D-01  0.29977445D-01  0.29616093D-01
   0.23000000D+00  0.89758172D-01  0.32704260D-01  0.33643252D-01
   0.24000000D+00  0.94375616D-01  0.35541435D-01  0.37991733D-01
   0.25000000D+00  0.99086644D-01  0.38487596D-01  0.42668034D-01
   0.26000000D+00  0.10389551D+00  0.41541319D-01  0.47677824D-01
   0.27000000D+00  0.10880645D+00  0.44701130D-01  0.53025924D-01
   0.28000000D+00  0.11382374D+00  0.47965511D-01  0.58716308D-01
   0.29000000D+00  0.11895159D+00  0.51332897D-01  0.64752102D-01
   0.30000000D+00  0.12419422D+00  0.54801680D-01  0.71135580D-01
   0.31000000D+00  0.12955580D+00  0.58370211D-01  0.77868172D-01
   0.32000000D+00  0.13504047D+00  0.62036799D-01  0.84950475D-01
   0.33000000D+00  0.14065229D+00  0.65799717D-01  0.92382260D-01
   0.34000000D+00  0.14639524D+00  0.69657199D-01  0.10016249D+00
   0.35000000D+00  0.15227322D+00  0.73607448D-01  0.10828934D+00
   0.36000000D+00  0.15829002D+00  0.77648631D-01  0.11676023D+00
   0.37000000D+00  0.16444929D+00  0.81778889D-01  0.12557183D+00
   0.38000000D+00  0.17075453D+00  0.85996332D-01  0.13472009D+00
   0.39000000D+00  0.17720909D+00  0.90299045D-01  0.14420031D+00
   0.40000000D+00  0.18381611D+00  0.94685088D-01  0.15400713D+00
   0.41000000D+00  0.19057850D+00  0.99152503D-01  0.16413460D+00
   0.42000000D+00  0.19749897D+00  0.10369931D+00  0.17457621D+00
   0.43000000D+00  0.20457992D+00  0.10832351D+00  0.18532492D+00
   0.44000000D+00  0.21182348D+00  0.11302310D+00  0.19637324D+00
   0.45000000D+00  0.21923146D+00  0.11779604D+00  0.20771325D+00
   0.46000000D+00  0.22680532D+00  0.12264032D+00  0.21933667D+00
   0.47000000D+00  0.23454614D+00  0.12755388D+00  0.23123487D+00
   0.48000000D+00  0.24245461D+00  0.13253468D+00  0.24339900D+00
   0.49000000D+00  0.25053096D+00  0.13758066D+00  0.25581995D+00
   0.50000000D+00  0.25877499D+00  0.14268978D+00  0.26848849D+00
   0.51000000D+00  0.26718600D+00  0.14785997D+00  0.28139525D+00
